984	984	0.02875112309074573	0.022461814914645103	0.047619047619047616	0.31805929919137466	0.04132973944294699	0.0853548966756514	0.053908355795148244	0.047619047619047616	0.07906558849955077	0.047619047619047616	0.022461814914645103	0.04132973944294699	0.02875112309074573	0.13566936208445643
985	985	0.05952380952380952	0.031746031746031744	0.04563492063492063	0.05257936507936508	0.05952380952380952	0.12202380952380953	0.031746031746031744	0.05257936507936508	0.10119047619047619	0.07341269841269842	0.09424603174603174	0.03869047619047619	0.031746031746031744	0.20535714285714288
986	986	0.04642857142857142	0.04642857142857142	0.10476190476190476	0.04642857142857142	0.07142857142857142	0.03809523809523809	0.3464285714285714	0.0630952380952381	0.03809523809523809	0.05476190476190476	0.04642857142857142	0.029761904761904764	0.03809523809523809	0.029761904761904764
987	987	0.03842364532019704	0.03152709359605911	0.06600985221674877	0.03842364532019704	0.03152709359605911	0.10049261083743842	0.03842364532019704	0.33497536945812806	0.03842364532019704	0.07980295566502463	0.059113300492610835	0.03842364532019704	0.059113300492610835	0.04532019704433497
988	988	0.06257378984651711	0.0295159386068477	0.03778040141676505	0.06257378984651711	0.1204250295159386	0.11216056670602124	0.08736717827626918	0.05430932703659976	0.03778040141676505	0.06257378984651711	0.07910271546635182	0.03778040141676505	0.1782762691853601	0.03778040141676505
989	989	0.033163265306122444	0.033163265306122444	0.027210884353741496	0.027210884353741496	0.06292517006802721	0.06292517006802721	0.0391156462585034	0.0391156462585034	0.09863945578231294	0.40221088435374147	0.027210884353741496	0.0391156462585034	0.08673469387755102	0.021258503401360547
990	990	0.046818727490996394	0.055222088835534214	0.03841536614645858	0.06362545018007203	0.1056422569027611	0.03001200480192077	0.03841536614645858	0.046818727490996394	0.08043217286914765	0.03841536614645858	0.046818727490996394	0.03001200480192077	0.19807923169267708	0.18127250900360145
991	991	0.040667361835245046	0.17935349322210636	0.02606882168925965	0.047966631908237745	0.05526590198123044	0.040667361835245046	0.040667361835245046	0.06986444212721585	0.21584984358706988	0.06256517205422314	0.02606882168925965	0.03336809176225235	0.10636079249217935	0.05526590198123044
992	992	0.06712564543889844	0.06712564543889844	0.04302925989672978	0.07917383820998279	0.06712564543889844	0.10327022375215146	0.05507745266781411	0.04302925989672978	0.10327022375215146	0.05507745266781411	0.16351118760757313	0.04302925989672978	0.06712564543889844	0.04302925989672978
993	993	0.07876447876447876	0.02471042471042471	0.05714285714285714	0.06254826254826255	0.040926640926640924	0.040926640926640924	0.030115830115830116	0.019305019305019305	0.3166023166023166	0.1274131274131274	0.02471042471042471	0.030115830115830116	0.12200772200772202	0.02471042471042471
994	994	0.02553870710295291	0.08699122106943336	0.047885075818036714	0.03671189146049481	0.03671189146049481	0.08140462889066241	0.06464485235434957	0.03671189146049481	0.14844373503591382	0.2154828411811652	0.02553870710295291	0.11492418196328812	0.03112529928172386	0.047885075818036714
995	995	0.09808102345415778	0.05330490405117271	0.06823027718550106	0.14285714285714285	0.09808102345415778	0.05330490405117271	0.06823027718550106	0.05330490405117271	0.05330490405117271	0.08315565031982942	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.06823027718550106
996	996	0.03131115459882583	0.04500978473581213	0.16829745596868886	0.03131115459882583	0.024461839530332683	0.03816046966731898	0.34637964774951074	0.03131115459882583	0.03131115459882583	0.03816046966731898	0.05870841487279843	0.04500978473581213	0.04500978473581213	0.06555772994129158
997	997	0.04409171075837743	0.04409171075837743	0.0564373897707231	0.04409171075837743	0.04409171075837743	0.08112874779541446	0.0564373897707231	0.04409171075837743	0.34038800705467376	0.04409171075837743	0.0564373897707231	0.04409171075837743	0.0564373897707231	0.04409171075837743
998	998	0.07619047619047618	0.05952380952380953	0.05952380952380953	0.1261904761904762	0.05952380952380953	0.05952380952380953	0.10952380952380952	0.07619047619047618	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.07619047619047618	0.05952380952380953
999	999	0.023088023088023088	0.04834054834054834	0.06349206349206349	0.04834054834054834	0.023088023088023088	0.31096681096681095	0.07359307359307359	0.03823953823953824	0.033189033189033185	0.113997113997114	0.01803751803751804	0.10894660894660896	0.06854256854256854	0.028138528138528136
1000	1000	0.07641196013289037	0.04152823920265781	0.04152823920265781	0.05315614617940199	0.06478405315614617	0.11129568106312292	0.06478405315614617	0.19269102990033224	0.05315614617940199	0.06478405315614617	0.05315614617940199	0.04152823920265781	0.09966777408637874	0.04152823920265781
1001	1001	0.06262230919765166	0.048923679060665366	0.048923679060665366	0.09001956947162426	0.048923679060665366	0.10371819960861056	0.10371819960861056	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.07632093933463796	0.17221135029354206	0.048923679060665366
1002	1002	0.30839002267573695	0.20521541950113378	0.035903250188964474	0.041194255479969764	0.03854875283446712	0.07029478458049887	0.025321239606953892	0.017384731670445956	0.035903250188964474	0.035903250188964474	0.017384731670445956	0.12585034013605442	0.022675736961451247	0.0200302343159486
1003	1003	0.06574675324675325	0.03165584415584415	0.025974025974025972	0.03165584415584415	0.025974025974025972	0.07142857142857142	0.025974025974025972	0.060064935064935064	0.025974025974025972	0.16801948051948054	0.07142857142857142	0.020292207792207792	0.3214285714285714	0.05438311688311688
1004	1004	0.06794425087108014	0.04355400696864112	0.06794425087108014	0.14111498257839722	0.05574912891986063	0.08013937282229965	0.06794425087108014	0.04355400696864112	0.05574912891986063	0.14111498257839722	0.04355400696864112	0.04355400696864112	0.10452961672473868	0.04355400696864112
1005	1005	0.06015037593984962	0.12593984962406016	0.06015037593984962	0.09962406015037593	0.06015037593984962	0.09962406015037593	0.07330827067669173	0.06015037593984962	0.08646616541353383	0.04699248120300752	0.04699248120300752	0.07330827067669173	0.04699248120300752	0.06015037593984962
1006	1006	0.04699248120300752	0.04699248120300752	0.04699248120300752	0.04699248120300752	0.08646616541353383	0.11278195488721804	0.06015037593984962	0.06015037593984962	0.06015037593984962	0.07330827067669173	0.07330827067669173	0.17857142857142858	0.06015037593984962	0.04699248120300752
1007	1007	0.02880184331797235	0.10138248847926266	0.09331797235023041	0.06912442396313363	0.1578341013824885	0.06912442396313363	0.052995391705069124	0.044930875576036866	0.14976958525345624	0.052995391705069124	0.03686635944700461	0.02880184331797235	0.03686635944700461	0.0771889400921659
1008	1008	0.048923679060665366	0.07632093933463796	0.048923679060665366	0.09001956947162426	0.06262230919765166	0.06262230919765166	0.09001956947162426	0.06262230919765166	0.10371819960861056	0.07632093933463796	0.048923679060665366	0.09001956947162426	0.048923679060665366	0.09001956947162426
1009	1009	0.04193971166448231	0.09698558322411534	0.0327653997378768	0.05111402359108781	0.04193971166448231	0.0327653997378768	0.06946264744429882	0.04193971166448231	0.09698558322411534	0.0327653997378768	0.10615989515072084	0.04193971166448231	0.04193971166448231	0.2712975098296199
1010	1010	0.2222814498933902	0.13646055437100213	0.031982942430703626	0.024520255863539446	0.04317697228144989	0.06929637526652453	0.04690831556503198	0.017057569296375266	0.2595948827292111	0.04690831556503198	0.017057569296375266	0.028251599147121536	0.017057569296375266	0.039445628997867806
1011	1011	0.14536340852130328	0.03132832080200501	0.040100250626566414	0.08395989974937343	0.040100250626566414	0.06641604010025062	0.07518796992481203	0.040100250626566414	0.06641604010025062	0.06641604010025062	0.03132832080200501	0.15413533834586468	0.04887218045112782	0.11027568922305764
1012	1012	0.02911737943585077	0.048225659690627844	0.08007279344858963	0.02274795268425842	0.23930846223839852	0.0545950864422202	0.10555050045495906	0.06733393994540492	0.09918107370336669	0.060964513193812554	0.02274795268425842	0.048225659690627844	0.048225659690627844	0.07370336669699727
1013	1013	0.04916512059369202	0.2439703153988868	0.10760667903525048	0.02968460111317254	0.036178107606679034	0.10111317254174397	0.055658627087198514	0.06215213358070501	0.036178107606679034	0.02319109461966605	0.02319109461966605	0.06215213358070501	0.02968460111317254	0.14007421150278293
1014	1014	0.073015873015873	0.03968253968253969	0.03968253968253969	0.050793650793650794	0.03968253968253969	0.050793650793650794	0.09523809523809523	0.11746031746031746	0.08412698412698412	0.073015873015873	0.03968253968253969	0.12857142857142856	0.10634920634920635	0.0619047619047619
1015	1015	0.09359605911330049	0.024630541871921183	0.09359605911330049	0.03152709359605911	0.04532019704433497	0.12118226600985223	0.06600985221674877	0.04532019704433497	0.1832512315270936	0.04532019704433497	0.03152709359605911	0.04532019704433497	0.14187192118226602	0.03152709359605911
1016	1016	0.06416464891041163	0.05569007263922518	0.038740920096852295	0.06416464891041163	0.04721549636803874	0.31840193704600483	0.04721549636803874	0.09806295399515738	0.03026634382566586	0.038740920096852295	0.04721549636803874	0.03026634382566586	0.05569007263922518	0.06416464891041163
1017	1017	0.04699248120300752	0.04699248120300752	0.07330827067669173	0.09962406015037593	0.08646616541353383	0.20488721804511278	0.04699248120300752	0.04699248120300752	0.06015037593984962	0.06015037593984962	0.06015037593984962	0.04699248120300752	0.07330827067669173	0.04699248120300752
1018	1018	0.03296703296703297	0.027049873203719356	0.03888419273034657	0.03296703296703297	0.1098901098901099	0.044801352493660185	0.23415046491969568	0.027049873203719356	0.13947590870667795	0.08622147083685545	0.044801352493660185	0.1098901098901099	0.03888419273034657	0.03296703296703297
1019	1019	0.1137873754152824	0.04401993355481727	0.03820598006644518	0.03239202657807309	0.23588039867109634	0.03239202657807309	0.061461794019933555	0.03820598006644518	0.03820598006644518	0.07308970099667773	0.020764119601328904	0.026578073089700994	0.09634551495016612	0.14867109634551495
1020	1020	0.06015037593984962	0.07330827067669173	0.06015037593984962	0.04699248120300752	0.12593984962406016	0.04699248120300752	0.06015037593984962	0.09962406015037593	0.06015037593984962	0.07330827067669173	0.11278195488721804	0.04699248120300752	0.06015037593984962	0.07330827067669173
1021	1021	0.027049873203719356	0.03296703296703297	0.11580726965342351	0.06846999154691462	0.03888419273034657	0.12764158918005072	0.062552831783601	0.0566356720202874	0.03888419273034657	0.26373626373626374	0.044801352493660185	0.0566356720202874	0.044801352493660185	0.02113271344040575
1022	1022	0.021831988609397248	0.14807783578547698	0.094921689606075	0.018509729473184623	0.03512102515424775	0.10156620787850024	0.058376839107736125	0.07831039392501186	0.02515424774560987	0.018509729473184623	0.011865211200759375	0.06502135738016138	0.015187470336971997	0.307546274323683
1023	1023	0.06583850931677018	0.031055900621118016	0.06583850931677018	0.07453416149068323	0.03975155279503105	0.21366459627329193	0.07453416149068323	0.1093167701863354	0.031055900621118016	0.0484472049689441	0.05714285714285714	0.07453416149068323	0.031055900621118016	0.08322981366459627
1024	1024	0.0703781512605042	0.026260504201680673	0.05567226890756302	0.04831932773109243	0.04096638655462185	0.12184873949579833	0.23214285714285715	0.0703781512605042	0.09978991596638655	0.06302521008403361	0.03361344537815126	0.0703781512605042	0.03361344537815126	0.03361344537815126
1025	1025	0.12359022556390976	0.1795112781954887	0.03477443609022556	0.044642857142857144	0.03477443609022556	0.024906015037593984	0.041353383458646614	0.09727443609022557	0.051221804511278196	0.02819548872180451	0.01174812030075188	0.23543233082706766	0.07424812030075188	0.01832706766917293
1026	1026	0.03265306122448979	0.15408163265306124	0.05408163265306122	0.03979591836734694	0.03265306122448979	0.1469387755102041	0.05408163265306122	0.061224489795918366	0.06836734693877551	0.025510204081632654	0.03979591836734694	0.08265306122448979	0.07551020408163266	0.1326530612244898
1027	1027	0.17798594847775173	0.0195160031225605	0.03590944574551132	0.046838407494145196	0.02498048399687744	0.02498048399687744	0.052302888368462135	0.0195160031225605	0.046838407494145196	0.02498048399687744	0.11241217798594849	0.02498048399687744	0.02498048399687744	0.36377829820452773
1028	1028	0.0757142857142857	0.045714285714285714	0.11571428571428571	0.045714285714285714	0.03571428571428572	0.05571428571428571	0.0757142857142857	0.045714285714285714	0.06571428571428571	0.1057142857142857	0.05571428571428571	0.08571428571428572	0.05571428571428571	0.1357142857142857
1029	1029	0.04761904761904762	0.07428571428571429	0.04761904761904762	0.06095238095238095	0.10095238095238095	0.06095238095238095	0.06095238095238095	0.06095238095238095	0.04761904761904762	0.04761904761904762	0.06095238095238095	0.06095238095238095	0.07428571428571429	0.19428571428571428
1030	1030	0.0289490245437382	0.03335431088735053	0.0421648835745752	0.0289490245437382	0.059786028949024544	0.1038388923851479	0.09943360604153556	0.024543738200125863	0.13467589679043424	0.015733165512901198	0.0774071743234739	0.015733165512901198	0.0289490245437382	0.3064820641913153
1031	1031	0.06935817805383022	0.03312629399585921	0.03312629399585921	0.062111801242236024	0.08385093167701863	0.05486542443064182	0.062111801242236024	0.05486542443064182	0.19254658385093168	0.08385093167701863	0.05486542443064182	0.05486542443064182	0.12732919254658387	0.03312629399585921
1032	1032	0.07581803671189145	0.019952114924181964	0.02553870710295291	0.07581803671189145	0.04229848363926576	0.02553870710295291	0.04229848363926576	0.03671189146049481	0.3160415003990423	0.047885075818036714	0.02553870710295291	0.02553870710295291	0.03112529928172386	0.20989624900239423
