8181	8181	0.05580357142857143	0.10267857142857142	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.10267857142857142	0.05580357142857143	0.05580357142857143	0.13392857142857142	0.07142857142857142	0.05580357142857143	0.07142857142857142	0.05580357142857143	0.07142857142857142
8182	8182	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.11741682974559686	0.07632093933463796	0.048923679060665366	0.048923679060665366	0.06262230919765166	0.17221135029354206	0.07632093933463796	0.07632093933463796	0.07632093933463796	0.048923679060665366
8183	8183	0.0350140056022409	0.06442577030812324	0.14285714285714285	0.0546218487394958	0.0938375350140056	0.0546218487394958	0.0350140056022409	0.04481792717086835	0.06442577030812324	0.16246498599439776	0.0546218487394958	0.0546218487394958	0.0546218487394958	0.08403361344537814
8184	8184	0.05580357142857143	0.07142857142857142	0.10267857142857142	0.07142857142857142	0.05580357142857143	0.07142857142857142	0.08705357142857142	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.11830357142857142	0.07142857142857142	0.07142857142857142
8185	8185	0.044642857142857144	0.09464285714285714	0.06964285714285715	0.06964285714285715	0.23214285714285715	0.06964285714285715	0.044642857142857144	0.05714285714285714	0.05714285714285714	0.044642857142857144	0.044642857142857144	0.08214285714285714	0.044642857142857144	0.044642857142857144
8186	8186	0.06712564543889844	0.04302925989672978	0.28399311531841653	0.07917383820998279	0.04302925989672978	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.09122203098106713	0.05507745266781411
8187	8187	0.06177606177606177	0.07528957528957529	0.06177606177606177	0.07528957528957529	0.06177606177606177	0.04826254826254826	0.0888030888030888	0.0888030888030888	0.04826254826254826	0.04826254826254826	0.15637065637065636	0.04826254826254826	0.06177606177606177	0.07528957528957529
8188	8188	0.03594470046082949	0.03594470046082949	0.02304147465437788	0.05529953917050691	0.04884792626728111	0.029493087557603687	0.04884792626728111	0.08110599078341013	0.04884792626728111	0.02304147465437788	0.10046082949308756	0.02304147465437788	0.3972350230414746	0.04884792626728111
8189	8189	0.0585480093676815	0.10772833723653395	0.07494145199063232	0.0585480093676815	0.10772833723653395	0.0585480093676815	0.07494145199063232	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.07494145199063232	0.09133489461358313	0.0585480093676815	0.0585480093676815
8190	8190	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.0879120879120879	0.06868131868131869	0.0879120879120879	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8191	8191	0.06177606177606177	0.06177606177606177	0.12934362934362933	0.04826254826254826	0.04826254826254826	0.04826254826254826	0.06177606177606177	0.07528957528957529	0.07528957528957529	0.04826254826254826	0.04826254826254826	0.06177606177606177	0.04826254826254826	0.1833976833976834
8192	8192	0.03078817733990148	0.05665024630541872	0.12561576354679801	0.06527093596059114	0.17733990147783252	0.05665024630541872	0.08251231527093596	0.1083743842364532	0.08251231527093596	0.0480295566502463	0.03078817733990148	0.06527093596059114	0.03078817733990148	0.03940886699507389
8193	8193	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.08465608465608465	0.06613756613756615	0.06613756613756615	0.08465608465608465	0.08465608465608465	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.08465608465608465	0.06613756613756615	0.06613756613756615
8194	8194	0.08311688311688312	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.08311688311688312	0.10129870129870129	0.06493506493506494	0.06493506493506494	0.08311688311688312	0.06493506493506494
8195	8195	0.07886904761904762	0.08928571428571429	0.05803571428571428	0.08928571428571429	0.08928571428571429	0.05803571428571428	0.07886904761904762	0.08928571428571429	0.07886904761904762	0.07886904761904762	0.05803571428571428	0.06845238095238095	0.03720238095238095	0.047619047619047616
8196	8196	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.0879120879120879	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.0879120879120879	0.06868131868131869
8197	8197	0.1345514950166113	0.1345514950166113	0.04152823920265781	0.08803986710963455	0.06478405315614617	0.04152823920265781	0.08803986710963455	0.06478405315614617	0.07641196013289037	0.04152823920265781	0.05315614617940199	0.04152823920265781	0.04152823920265781	0.08803986710963455
8198	8198	0.03607503607503608	0.227994227994228	0.05627705627705627	0.03607503607503608	0.12698412698412698	0.03607503607503608	0.09668109668109667	0.12698412698412698	0.046176046176046176	0.03607503607503608	0.046176046176046176	0.046176046176046176	0.046176046176046176	0.03607503607503608
8199	8199	0.042517006802721094	0.05442176870748299	0.11394557823129252	0.05442176870748299	0.19727891156462588	0.042517006802721094	0.042517006802721094	0.06632653061224489	0.042517006802721094	0.09013605442176871	0.042517006802721094	0.06632653061224489	0.0782312925170068	0.06632653061224489
8200	8200	0.07738095238095238	0.04960317460317461	0.07738095238095238	0.07738095238095238	0.06349206349206349	0.11904761904761904	0.04960317460317461	0.06349206349206349	0.1607142857142857	0.04960317460317461	0.04960317460317461	0.06349206349206349	0.04960317460317461	0.04960317460317461
8201	8201	0.08534322820037106	0.05936920222634508	0.0463821892393321	0.0463821892393321	0.05936920222634508	0.07235621521335807	0.05936920222634508	0.08534322820037106	0.0463821892393321	0.150278293135436	0.09833024118738404	0.05936920222634508	0.0463821892393321	0.08534322820037106
8202	8202	0.05668934240362812	0.07256235827664399	0.05668934240362812	0.12018140589569161	0.05668934240362812	0.05668934240362812	0.13605442176870747	0.05668934240362812	0.07256235827664399	0.05668934240362812	0.08843537414965986	0.05668934240362812	0.05668934240362812	0.05668934240362812
8203	8203	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.11648351648351649	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.1010989010989011	0.14725274725274726	0.07032967032967033	0.07032967032967033	0.05494505494505495
8204	8204	0.010002564760194921	0.008207232623749679	0.13028981790202615	0.03513721467042832	0.3654783277763529	0.010002564760194921	0.06027186458066171	0.01718389330597589	0.011797896896640164	0.015388561169530648	0.1195178250833547	0.15542446781225955	0.0512952038984355	0.010002564760194921
8205	8205	0.06157635467980296	0.07881773399014778	0.11330049261083744	0.06157635467980296	0.06157635467980296	0.06157635467980296	0.07881773399014778	0.07881773399014778	0.06157635467980296	0.06157635467980296	0.07881773399014778	0.06157635467980296	0.07881773399014778	0.06157635467980296
8206	8206	0.032421479229989864	0.04660587639311043	0.3232016210739615	0.03951367781155015	0.05369807497467072	0.03951367781155015	0.03951367781155015	0.03951367781155015	0.060790273556231005	0.032421479229989864	0.025329280648429587	0.16717325227963528	0.03951367781155015	0.060790273556231005
8207	8207	0.06625258799171842	0.051759834368530024	0.06625258799171842	0.06625258799171842	0.08074534161490683	0.06625258799171842	0.09523809523809523	0.06625258799171842	0.051759834368530024	0.10973084886128363	0.051759834368530024	0.06625258799171842	0.06625258799171842	0.09523809523809523
8208	8208	0.07959183673469387	0.06530612244897958	0.07959183673469387	0.06530612244897958	0.05102040816326531	0.10816326530612244	0.05102040816326531	0.05102040816326531	0.05102040816326531	0.12244897959183673	0.10816326530612244	0.05102040816326531	0.05102040816326531	0.06530612244897958
8209	8209	0.07419712070874862	0.11295681063122924	0.05094130675526024	0.05094130675526024	0.09745293466223699	0.12070874861572536	0.058693244739756366	0.058693244739756366	0.04318936877076412	0.08194905869324474	0.035437430786267994	0.027685492801771874	0.05094130675526024	0.1362126245847176
8210	8210	0.08441558441558442	0.08441558441558442	0.06926406926406926	0.09956709956709957	0.08441558441558442	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.06926406926406926	0.08441558441558442
8211	8211	0.06493506493506494	0.08311688311688312	0.06493506493506494	0.06493506493506494	0.08311688311688312	0.06493506493506494	0.11948051948051948	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.06493506493506494
8212	8212	0.04201680672268908	0.06554621848739496	0.05378151260504201	0.05378151260504201	0.06554621848739496	0.05378151260504201	0.20672268907563027	0.08907563025210084	0.06554621848739496	0.06554621848739496	0.04201680672268908	0.0773109243697479	0.06554621848739496	0.05378151260504201
8213	8213	0.07330827067669173	0.12593984962406016	0.12593984962406016	0.11278195488721804	0.04699248120300752	0.06015037593984962	0.04699248120300752	0.04699248120300752	0.04699248120300752	0.06015037593984962	0.07330827067669173	0.04699248120300752	0.07330827067669173	0.06015037593984962
8214	8214	0.0566356720202874	0.33474218089602703	0.0566356720202874	0.08622147083685545	0.027049873203719356	0.027049873203719356	0.10397295012679629	0.03296703296703297	0.03888419273034657	0.02113271344040575	0.09213863060016907	0.03296703296703297	0.06846999154691462	0.02113271344040575
8215	8215	0.07373271889400922	0.07373271889400922	0.08986175115207373	0.08986175115207373	0.07373271889400922	0.07373271889400922	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.07373271889400922
8216	8216	0.09948979591836735	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.08163265306122448
8217	8217	0.07917383820998279	0.04302925989672978	0.21170395869191053	0.06712564543889844	0.05507745266781411	0.04302925989672978	0.05507745266781411	0.05507745266781411	0.04302925989672978	0.05507745266781411	0.05507745266781411	0.13941480206540446	0.04302925989672978	0.05507745266781411
8218	8218	0.06738544474393532	0.06738544474393532	0.08625336927223719	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.08625336927223719	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.08625336927223719
8219	8219	0.03940886699507389	0.05665024630541872	0.03078817733990148	0.06527093596059114	0.07389162561576354	0.25492610837438423	0.0480295566502463	0.0480295566502463	0.03078817733990148	0.09975369458128079	0.03940886699507389	0.07389162561576354	0.08251231527093596	0.05665024630541872
8220	8220	0.1884920634920635	0.04960317460317461	0.10515873015873016	0.06349206349206349	0.04960317460317461	0.06349206349206349	0.06349206349206349	0.04960317460317461	0.06349206349206349	0.06349206349206349	0.04960317460317461	0.04960317460317461	0.06349206349206349	0.07738095238095238
8221	8221	0.04578754578754579	0.08424908424908424	0.17399267399267399	0.05860805860805861	0.05860805860805861	0.05860805860805861	0.05860805860805861	0.04578754578754579	0.04578754578754579	0.10989010989010989	0.04578754578754579	0.10989010989010989	0.04578754578754579	0.05860805860805861
8222	8222	0.10714285714285714	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8223	8223	0.0925553319919517	0.10663983903420522	0.05030181086519115	0.07847082494969819	0.05030181086519115	0.05030181086519115	0.06438631790744466	0.05030181086519115	0.0925553319919517	0.06438631790744466	0.06438631790744466	0.06438631790744466	0.05030181086519115	0.12072434607645875
8224	8224	0.07553366174055828	0.06403940886699507	0.052545155993431854	0.12151067323481116	0.0870279146141215	0.06403940886699507	0.06403940886699507	0.04105090311986864	0.052545155993431854	0.15599343185550082	0.04105090311986864	0.07553366174055828	0.04105090311986864	0.06403940886699507
8225	8225	0.18040816326530612	0.11183673469387756	0.054693877551020405	0.06040816326530612	0.020408163265306124	0.03183673469387755	0.04897959183673469	0.24326530612244895	0.06040816326530612	0.020408163265306124	0.054693877551020405	0.03183673469387755	0.04326530612244898	0.037551020408163265
8226	8226	0.10714285714285714	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8227	8227	0.07373271889400922	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.0576036866359447	0.07373271889400922	0.08986175115207373	0.0576036866359447	0.1705069124423963
8228	8228	0.06926406926406926	0.05411255411255411	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.06926406926406926	0.08441558441558442	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.05411255411255411	0.19047619047619047
8229	8229	0.05111402359108781	0.07863695937090433	0.04193971166448231	0.06946264744429882	0.0327653997378768	0.05111402359108781	0.14285714285714285	0.06028833551769331	0.06028833551769331	0.04193971166448231	0.2070773263433814	0.06946264744429882	0.04193971166448231	0.05111402359108781
8230	8230	0.046176046176046176	0.046176046176046176	0.11688311688311688	0.03607503607503608	0.06637806637806637	0.10678210678210678	0.08658008658008658	0.05627705627705627	0.05627705627705627	0.03607503607503608	0.05627705627705627	0.046176046176046176	0.2077922077922078	0.03607503607503608
